Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
klaksvík	223.06362782049567	465				
miðallívsævin	17.749148880340513	37				
landinum	464.8358179743232	969				
ár	2083.8460198972757	4344				
fiskivinnan	10.073841256409482	21				
tann	1691.9256243502973	3527				
týdningarmesta	42.21419193162068	88				
inntøkukeldan	3.8376538119655166	8				
hon	2803.885816367306	5845				
fevnir	100.73841256409482	210				
um	5420.686009401293	11300				ʊ mː
øllum	515.2050242563706	1074				
útflutningi	7.675307623931033	16				
úr	2812.040830717732	5862				
høvuðsgrein	44.61272556409913	93				
søga	141.9931910427241	296				
mynd	1985.5061409656591	4139				m ɪ n t
kamban	40.29536502563793	84				
var	7545.307101050702	15729				v ɛ aː ɹ
fyrsti	308.9311318632241	644				
maður	182.76826279485775	381				m ɛ aː v ʊ ɹ
ið	5321.386717016685	11093				ʊ iː j
setti	237.45482961536635	495				
búgv	31.660643948715514	66				
tá	2931.9675123416546	6112				tʰ ɔ ɑː
vóru	2053.1447894015514	4280				
komu	365.5365255897155	762				
undan	176.05236862391808	367				
ísinum	7.195600897435344	15				
men	2931.4878056151592	6111				
enn	1591.1872117862024	3317				ɛ nː
lógu	27.34328341025431	57				
tær	860.5938673332671	1794				tʰ ɛ aː ɹ
óbygdar	6.2361874444439644	13				
nógv	1082.6980817007714	2257				
túsund	162.1408735555431	338				
sjálvt	107.93401346153016	225				
eisini	2916.616897093793	6080				
eftir	2911.8198298288357	6070				ɛʰ tː ɪ ɹ
at	13739.280353563046	28641				ɛ aːʰ t
kr	118.00785471793964	246				
búsettust	21.10709596581034	44				
orknoyum	10.55354798290517	22				
hetlandi	53.72715336751723	112				
ísurin	12.95208161538362	27				
horvin	16.789735427349136	35				
kom	980.0408422306939	2043				
gróðurin	7.675307623931033	16				
umsíðir	11.51296143589655	24				
borin	50.36920628204741	105				
vindi	12.472374888887929	26				
líðir	2.398533632478448	5				
dalar	17.749148880340513	37				
rannsóknir	4.797067264956896	10				
kundu	125.68316234187067	262				
bent	23.98533632478448	50				
búseting	21.10709596581034	44				
longu	219.70568073502582	458				
hoydølum	28.302696863245686	59				
fylgir	20.147682512818964	42				
menniskjum	27.34328341025431	57				
dýrum	25.42445650427155	53				
gjørdi	346.34825652988786	722				
rannsóknarferð	6.2361874444439644	13				
út	1251.0751427007585	2608				
norðuratlantshavið	3.8376538119655166	8				
hann	7435.933967409685	15501				
bretlands	20.627389239314653	43				
haðan	33.57947085469827	70				
sigldi	36.45771121367241	76				
seks	145.35113812819395	303				
dagar	433.1751740256077	903				
norðureftir	28.782403589741374	60				
síðani	430.29693366663355	897				
eystureftir	14.391201794870687	30				
nevndi	36.937417940168096	77				
thule	3.357947085469827	7				
semja	13.431788341879308	28				
hvat	147.2699650341767	307				k v ɛ aːʰ t
hetta	1335.9832332904955	2785				
gitt	1.4391201794870687	3				
hevur	4789.391957332965	9984				h eː v ʊ ɹ
verið	1316.3152575041722	2744				
orknoyar	13.911495068374998	29				
írski	4.797067264956896	10				
munkurin	6.2361874444439644	13				
dicuil	4.317360538461206	9				
skrivar	58.52422063247413	122				
bókina	69.0777686153793	144				
liber	2.8782403589741374	6				
mensura	2.8782403589741374	6				
orbis	3.357947085469827	7				
terrae	2.8782403589741374	6				
bók	108.41372018802585	226				
mát	13.911495068374998	29				
har	2646.062303350224	5516				
helst	196.67975786323274	410				
nevndar	33.57947085469827	70				
døma	23.50562959828879	49				t øː m a
landafrøðiligu	1.9188269059827583	4				
lýsingini	1.9188269059827583	4				
mugu	58.04451390597844	121				
hesar	174.613248444431	364				
vera	1078.8604278888058	2249				
sigur	284.9457955384396	594				
norskir	56.60539372649137	118				
ránsmenn	3.8376538119655166	8				
nú	1264.9866377691335	2637				n ʉ uː
rikið	13.911495068374998	29				
burtur	241.29248342733186	503				
grímur	8.155014350426724	17				
landnámsmaður	1.4391201794870687	3				
taka	345.38884307689653	720				tʰ ɛ aːʰ k a
við	10267.64277391374	21404				
kristnari	11.51296143589655	24				
trúgv	84.90809058973706	177				tʰ ɹ ɪ k v
tað	4904.52157169193	10224				
politiskt	51.328619735038785	107				
átrúnaðarligt	5.756480717948275	12				
stríð	61.88216771794396	129				
millum	1230.9274601879395	2566				
sigmundar	3.357947085469827	7				
gøtu	67.63864843589224	141				
tróndur	94.50222511965084	197				
stendur	230.259228717931	480				
odda	86.82691749571981	181				
mótstøðuni	1.4391201794870687	3				
móti	639.4490664187542	1333				
biskupssetur	1.4391201794870687	3				
ormur	2.398533632478448	5				
biskupur	37.41712466666379	78				
lund	30.221523769228444	63				
tí	2353.441200187853	4906				
biskupurin	3.8376538119655166	8				
kann	727.7151040939611	1517				
bispasetrið	3.8376538119655166	8				
stovnað	324.2817471110862	676				
tekur	186.12620988032756	388				
leivur	38.85624484615086	81				
øssursson	17.749148880340513	37				
len	17.269442153844825	36				
noregs	67.15894170939654	140				
kongi	47.49096592307327	99				
biskupsdømi	1.9188269059827583	4				
undir	1253.9533830597327	2614				
nidaros	1.4391201794870687	3				
erlendur	25.42445650427155	53				
bispur	10.55354798290517	22				p ɪ s p ʊ ɹ
seyðabrævið	6.2361874444439644	13				
kirkjubø	39.815658299142235	83				
kirkjubømúrurin	4.797067264956896	10				
byrjað	24.46504305128017	51				
bygdur	97.38046547862498	203				
liðugur	31.180937222219825	65				
sheep	11.51296143589655	24				
p	55.645980273499994	116				pʰ
elsta	62.36187444443965	130				
vit	604.4304753845689	1260				
eiga	163.57999373503014	341				
vatikanríkið	5.756480717948275	12				
fær	266.2372332051077	555				f ɛ aː ɹ
árini	384.2450879230474	801				
guldu	1.9188269059827583	4				
ávísari	6.715894170939654	14				
ogn	32.1403506752112	67				
rokna	32.620057401706894	68				ɹ ɔ k n a
hesi	425.4998664016767	887				
minsta	95.94134529913792	200				
lagi	96.90075875212929	202				
sjálvstøðug	48.450379376064646	101				
hús	140.55407086323706	293				h ʉ uː s
fylgja	48.450379376064646	101				f ɪ ʎ t ʃ a
noregi	267.1966466580991	557				
danskan	3.8376538119655166	8				
kong	98.33987893161637	205				
niðurlagdur	3.8376538119655166	8				
bergens	3.8376538119655166	8				
biskupi	2.8782403589741374	6				
kongur	305.57318477775425	637				
handilin	29.262110316237067	61				
bergen	47.97067264956896	100				
keypmannahavnar	24.46504305128017	51				
kemur	470.1125919657758	980				
kirkja	230.7389354444267	481				t͡ʃʰ ɪ r̥ t͡ʃ a
sælands	1.9188269059827583	4				
biskup	8.634721076922412	18				
kristoffur	16.789735427349136	35				
gabel	12.95208161538362	27				
seinni	673.0285372734525	1403				
sonurin	23.50562959828879	49				
einkarrætt	2.398533632478448	5				
handil	52.28803318803016	109				h a n t ɪ l
presturin	13.911495068374998	29				
lucas	35.49829776068103	74				
debes	71.47630224785775	149				
færoæ	3.357947085469827	7				
et	107.93401346153016	225				
færoa	3.8376538119655166	8				
reserata	3.8376538119655166	8				
eldur	24.944749777775858	52				
tinganesi	12.95208161538362	27				
flestu	299.3369973333103	624				
bygningar	53.72715336751723	112				
brenna	13.431788341879308	28				p ɾ ɛ nː a
grund	33.57947085469827	70				
norsk	74.35454260683188	155				
lóg	94.98193184614654	198				l ɔ uː w
galdandi	78.19219641879741	163				
stóra	405.3521838888577	845				s t ɔ uː ɹ a
hvalba	106.4948932820431	222				
sjórænarar	7.195600897435344	15				
tveimum	143.43231122221118	299				
skipum	24.944749777775858	52				
algeria	36.937417940168096	77				
turkiska	13.431788341879308	28				
osmannaríkinum	2.398533632478448	5				
drepa	61.88216771794396	129				
fleiri	1384.9133193930559	2887				
konur	6.715894170939654	14				
børn	272.4734206495517	568				
sær	1111.000778564017	2316				
norðurafrika	18.708562333331894	39				
annað	428.8578134871465	894				
skipið	56.12568699999568	117				
fer	342.5106027179224	714				f eː ɹ
gerst	115.1296143589655	240				
vrak	3.8376538119655166	8				
høvdu	529.5962260512413	1104				
somu	159.26263319656894	332				
skip	116.56873453845257	243				ʃ iː p
rænt	6.2361874444439644	13				
íslendingar	18.708562333331894	39				
vórðu	567.4930574444008	1183				
trældómi	3.357947085469827	7				
eingin	196.20005113673704	409				
føroyingur	43.17360538461207	90				f øː ɹ ɪ ŋ k ʊ ɹ
aftur	1022.2550341623145	2131				
týtt	61.88216771794396	129				
danskir	101.6978260170862	212				
myndugleikar	29.262110316237067	61				
longur	121.36580180340947	253				
skilt	18.228855606836206	38				
norrøna	23.98533632478448	50				
málið	236.01570943587927	492				
gildi	120.40638835041808	251				t ʃ ɪ l d ɪ
síðan	1011.7014861794094	2109				
einahandil	1.4391201794870687	3				
vágsbotni	15.350615247862066	32				
læra	54.206860094012924	113				
salta	4.317360538461206	9				
sild	23.98533632478448	50				s ɪ l t
klippfiskur	1.4391201794870687	3				
útfluttur	3.357947085469827	7				
umsitingin	5.756480717948275	12				
løgd	60.44304753845689	126				
jens	203.3956520341724	424				
christians	2.398533632478448	5				
svabos	2.8782403589741374	6				
indberetninger	4.317360538461206	9				
reise	8.155014350426724	17				
i	1004.0261785554783	2093				iː
færøe	5.756480717948275	12				
minnis	59.00392735896982	123				
nólsoyar	30.221523769228444	63				
páll	168.37706099998704	351				
aðrir	159.26263319656894	332				
bygdu	48.93008610256034	102				
royndina	5.276773991452585	11				
fríðu	6.715894170939654	14				
byggir	44.61272556409913	93				
latínskúlin	1.9188269059827583	4				
stongdur	1.4391201794870687	3				
stovnaður	134.79759014528878	281				
gongur	164.53940718802153	343				k ɔ ŋ k ʊ ɹ
skipi	15.830321974357757	33				
sínum	472.99083232474993	986				
kiel	17.269442153844825	36				
svenskan	1.9188269059827583	4				
ísland	180.3697291623793	376				
grønland	87.3066242222155	182				
verðandi	6.2361874444439644	13				
saman	1151.296143589655	2400				
løgtingið	140.07436413674137	292				
avtikið	26.383869957262927	55				
amt	103.61665292306895	216				
hammershaimb	55.1662735470043	115				
ger	233.13746907690515	486				
skriftmálið	11.033254709400861	23				
avleiðing	11.033254709400861	23				
kjakinum	5.756480717948275	12				
undirvísingarmálið	1.4391201794870687	3				
fyribils	39.815658299142235	83				
uppskot	42.693898658116375	89				
skriftmál	18.228855606836206	38				
støði	42.693898658116375	89				
upprunanum	1.4391201794870687	3				
broytingum	12.95208161538362	27				
nýta	119.44697489742671	249				n ʊ iː t a
dag	539.1903605811551	1124				t ɛ aː
tikið	190.44357041878877	397				
senda	64.7604080769181	135				
umbøn	3.357947085469827	7				
roskilde	26.383869957262927	55				
fáa	674.9473641794352	1407				
endurreist	4.317360538461206	9				
ráðgevandi	4.797067264956896	10				
stovn	231.69834889741807	483				
farin	92.58339821366809	193				
vaksa	111.29196054699999	232				
byrjar	137.1961237777672	286				
danska	242.73160360681894	506				
grundlógin	15.830321974357757	33				
sett	405.8318906153534	846				s ɛʰ tː
fyrsta	745.9439597007973	1555				f ɪ s t a
val	50.36920628204741	105				
ríkisdagin	3.357947085469827	7				
amtsráð	2.398533632478448	5				
einahandilin	10.073841256409482	21				
avtikin	18.708562333331894	39				
januar	850.5200260768577	1773				
fríhandil	3.8376538119655166	8				
havn	385.68420810253446	804				h a v n
læraraskúlin	1.4391201794870687	3				
koma	462.91699106834045	965				
konufólk	31.660643948715514	66				kʰ oː n ʊ f œ l̥ k
sleppa	143.91201794870688	300				
tó	663.9141094700344	1384				tʰ ɔ uː
inn	577.0871919743146	1203				
skúlan	18.708562333331894	39				
fyrr	419.7433856837284	875				
árið	376.56978029911636	785				ɔ ɑː ɹ ɪ
dimmalætting	48.450379376064646	101				
amtstidende	1.9188269059827583	4				
for	334.83529509399136	698				
alt	702.7703543161853	1465				
skrivað	319.0049731196336	665				
donskum	135.27729687178447	282				
fundurin	5.756480717948275	12				
tinghúsinum	2.398533632478448	5				
jóladag	8.155014350426724	17				
førir	23.98533632478448	50				
føringafelag	2.8782403589741374	6				
samtykti	29.741817042732755	62				
virkast	2.8782403589741374	6				
skuldi	429.81722694013786	896				
før	21.10709596581034	44				
fak	2.398533632478448	5				
skúlanum	53.24744664102155	111				
undirvísast	1.4391201794870687	3				
føroyskari	27.822990136749997	58				
søgu	109.85284036751291	229				
loyvt	36.937417940168096	77				
prædika	8.155014350426724	17				
stovnseta	4.797067264956896	10				
føroyskan	43.65331211110775	91				
háskúla	12.472374888887929	26				
effersøe	19.188269059827583	40				
teimum	1130.1890476238448	2356				
tóku	171.73500808545688	358				
stig	275.3516610085258	574				s t iː j
gitna	4.797067264956896	10				
jólafundin	6.2361874444439644	13				
fremja	38.376538119655166	80				
endamál	39.815658299142235	83				
varð	3326.2864415211116	6934				v ɛ aː ɹ
føroyingafelag	8.155014350426724	17				
mánað	39.815658299142235	83				
fór	760.335161495668	1585				
blaðútgávu	2.8782403589741374	6				
blað	14.870908521366378	31				b l ɛ aː
føroyskum	326.6802807435646	681				f øː ɹ ɪ s k ʊ n
jóannes	114.64990763246982	239				
patursson	94.98193184614654	198				
rasmus	76.27336951281464	159				
stóðu	46.0518457435862	96				
nýggju	88.74574440170258	185				
føroysku	171.2553013589612	357				
tjóðskaparrørsluni	2.8782403589741374	6				
fólkaháskúli	7.675307623931033	16				
settur	142.9526044957155	298				
mortensens	5.276773991452585	11				
keypir	9.594134529913791	20				
dampskipið	2.398533632478448	5				
fiski	31.660643948715514	66				
suðurevropa	17.749148880340513	37				
heim	222.10421436750428	463				h a iː m
teir	2272.3707634100815	4737				tʰ a iː ɹ
salt	33.09976412820258	69				
aðrar	256.6430986751939	535				
vørur	56.60539372649137	118				
jákup	226.42157490596549	472				
jakobsen	60.44304753845689	126				
doktari	8.634721076922412	18				
leggur	97.86017220512068	204				l ɛ kː ʊ ɹ
fram	853.8779731623275	1780				
sítt	310.3702520427112	647				
nýggja	239.37365652134912	499				
framburðin	2.8782403589741374	6				
upprunan	8.634721076922412	18				
fyrstu	809.7449543247241	1688				
politisku	39.33595157264655	82				
flokkar	89.22545112819826	186				
sambandsflokkurin	170.2958879059698	355				
sjálvstýrisflokkurin	82.02985023076292	171				
ferð	583.3233794187586	1216				f eː ɹ
meiriluti	15.830321974357757	33				
tingi	44.133018837603444	92				
broytt	85.86750404272844	179				
amtmaður	31.180937222219825	65				
próstur	23.50562959828879	49				
tingið	48.93008610256034	102				
velur	28.302696863245686	59				
formann	13.431788341879308	28				
javnaðarflokkurin	163.10028700853445	340				
umboð	75.79366278631896	158				
setir	22.066509418801722	46				
studentaskúla	16.310028700853447	34				
grein	127.12228252135775	265				
fyriskipan	5.756480717948275	12				
skúlunum	8.634721076922412	18				
desember	738.2686520768663	1539				
kirkjumál	5.756480717948275	12				
mars	903.7674727178792	1884				
hersettar	7.195600897435344	15				
bretlandi	136.71641705127155	285				
apríl	774.246656564043	1614				
góðkent	11.033254709400861	23				
fólkaflokkurin	165.01911391451722	344				
fekk	961.3322798973619	2004				
mans	34.059177581193964	71				
ting	54.206860094012924	113				
fólkaatkvøðu	21.10709596581034	44				
stjórnaruppskot	1.4391201794870687	3				
ella	1936.0963481366032	4036				
loysing	45.09243229059482	94				
september	818.8593821281421	1707				
sendir	40.77507175213361	85				
løgtingsval	70.99659552136205	148				
gevur	107.45430673503446	224				
meiriluta	25.90416323076724	54				
sambandi	108.89342691452154	227				
heimastýrislógin	9.594134529913791	20				
tjóðveldisflokkurin	82.9892636837543	173				
útvarp	30.701230495724133	64				
fróðskaparsetur	17.749148880340513	37				
norðurlandaráðnum	11.99266816239224	25				
gerast	200.03770494870255	417				
hevði	1337.4223534699827	2788				
postverkið	5.756480717948275	12				
útgivið	137.6758305042629	287				
frímerki	37.41712466666379	78				
teksti	10.073841256409482	21				
fyrst	372.7321264871508	777				
valdaði	5.276773991452585	11				
kreppa	4.797067264956896	10				
kreppan	9.594134529913791	20				
vardi	77.71248969230172	162				
eina	1136.9049417947842	2370				
mikla	29.262110316237067	61				
fráflyting	5.756480717948275	12				
sagt	166.4582340940043	347				
samlaða	30.221523769228444	63				
fólkatalinum	26.383869957262927	55				
flutti	192.36239732477154	401				
hesum	623.6187444443965	1300				
danmarkar	102.65723947007757	214				
tjóðbúnin	2.8782403589741374	6				
uppruna	115.60932108546119	241				
sín	407.7507175213361	850				
miðskeiðis	73.87483588033619	154				
øld	2151.9643750596633	4486				
dansur	30.221523769228444	63				t a n s ʊ ɹ
sjónleikarhúsinum	12.95208161538362	27				
student	9.594134529913791	20				
stava	23.50562959828879	49				
partvíst	7.675307623931033	16				
víkingum	4.797067264956896	10				
teirra	532.9541731367111	1111				
írlandi	82.9892636837543	173				
skotlandi	88.26603767520689	184				
norðbúgvar	15.830321974357757	33				
seta	193.80151750425858	404				
føroyingasøgu	14.391201794870687	30				
víkingur	44.61272556409913	93				
fyrstur	12.95208161538362	27				
búseta	12.472374888887929	26				
seg	1607.0175337605601	3350				s eː
mett	110.3325470940086	230				
hálvthundrað	2.8782403589741374	6				
áðrenn	473.9502457777413	988				
naddoddur	9.114427803418103	19				
veg	69.55747534187499	145				
rak	26.383869957262927	55				
leið	129.0411094273405	269				l a iː j
íslands	73.39512915384051	153				
vendi	21.586802692306033	45				
døgum	165.9785273675086	346				t øː v ʊ n
haralds	4.797067264956896	10				
hárfagra	8.634721076922412	18				
serliga	388.56244846150855	810				
mikið	75.79366278631896	158				
flýddi	15.350615247862066	32				
harðræði	5.276773991452585	11				
hansara	806.8667139657499	1682				
valdu	35.97800448717672	75				
øðrum	516.164437709362	1076				øː ɹ ʊ n
óbygdum	3.8376538119655166	8				
londum	268.1560601110905	559				
sambært	505.13118299996114	1053				
ættaðir	6.715894170939654	14				
fyrstan	12.95208161538362	27				
tíð	427.41869330765945	891				
havt	255.20397849570688	532				
sama	507.0500099059439	1057				
sið	6.715894170939654	14				
mentan	130.48022960682758	272				
mál	776.6451901965214	1619				m ɔ ɑː l
dømis	342.5106027179224	714				
nøkur	222.10421436750428	463				
hundrað	80.59073005127586	168				
sigast	29.741817042732755	62				
so	2216.7247831365817	4621				s oː
hinum	85.86750404272844	179				
somuleiðis	48.93008610256034	102				
broytti	35.49829776068103	74				
siður	27.34328341025431	57				
tíðini	606.3493022905517	1264				
norðmonnum	6.2361874444439644	13				
íslendingum	3.8376538119655166	8				
kallast	92.58339821366809	193				
røttum	8.634721076922412	18				
æt	78.6719031452931	164				
landnámstíðini	4.317360538461206	9				
donsk	72.43571570084913	151				
tung	6.715894170939654	14				
talað	34.059177581193964	71				
svøríki	575.1683650683318	1199				
minti	4.317360538461206	9				
øðrvísi	35.49829776068103	74				
orðum	32.1403506752112	67				
framburði	5.276773991452585	11				
orsakað	125.68316234187067	262				
henda	272.4734206495517	568				
íslendskum	28.302696863245686	59				
minni	184.2073829743448	384				
mun	136.23671032477586	284				
summum	52.767739914525855	110				
bygdarmálum	1.9188269059827583	4				
vesturnoregi	3.357947085469827	7				
skrift	31.180937222219825	65				
mest	554.5409758290172	1156				
líkt	12.95208161538362	27				
eitt	3461.0840316664003	7215				
sindur	90.66457130768534	189				
nýnorskum	1.9188269059827583	4				
líkjast	27.822990136749997	58				
siðir	13.431788341879308	28				
norðmanna	2.398533632478448	5				
siðum	6.2361874444439644	13				
seyðarhøvd	1.4391201794870687	3				
etið	14.870908521366378	31				
fólkinum	204.83477221365945	427				
føtt	3.8376538119655166	8				
aðrastaðni	64.7604080769181	135				
eftirnøvn	28.302696863245686	59				
vanligasta	35.97800448717672	75				
givna	1.4391201794870687	3				
næstvanligasta	2.8782403589741374	6				
liam	7.675307623931033	16				
rókur	18.228855606836206	38				ɹ ɔ uː k ʊ ɹ
gentunavnið	2.398533632478448	5				
eva	39.33595157264655	82				
hanna	30.221523769228444	63				
nøvnini	17.269442153844825	36				
nøvn	37.89683139315948	79				
meðan	480.18643322218526	1001				m iː j a n
fornnorrønum	4.317360538461206	9				
eftirnavnið	35.49829776068103	74				
joensen	562.6959901794439	1173				
talið	138.1555372307586	288				
minkað	23.50562959828879	49				
umskriving	1.9188269059827583	4				
eftirnavninum	3.357947085469827	7				
jógvansson	16.310028700853447	34				
jóansson	2.398533632478448	5				
samsvarar	5.276773991452585	11				
mannfólkanavnið	4.317360538461206	9				
jógvan	272.4734206495517	568				
konufólkanavnið	4.317360538461206	9				
anna	161.1814601025517	336				
ivi	7.195600897435344	15				iː v ɪ
ríkisrættarliga	1.4391201794870687	3				
støða	32.620057401706894	68				s t øː v a
trupult	26.383869957262927	55				
greina	10.073841256409482	21				
hugtakið	17.269442153844825	36				
kemst	20.147682512818964	42				
sjálvstøðugan	4.317360538461206	9				
ríkisborgararætt	7.675307623931033	16				
ríkið	69.55747534187499	145				
einans	106.0151865555474	221				
dansk	92.1036914871724	192				
på	138.1555372307586	288				
hvørvur	11.99266816239224	25				
sostatt	104.09635964956465	217				
flytur	27.822990136749997	58				
neyðugt	61.88216771794396	129				
føroyskur	666.3126431025129	1389				f øː ɹ ɪ s k ʊ ɹ
útiseti	2.398533632478448	5				
kundi	185.64650315383187	387				
nýtt	425.9795731281724	888				
grundarlag	14.870908521366378	31				
leitan	2.8782403589741374	6				
hjá	3544.0732953501547	7388				
danmarks	34.059177581193964	71				
statistik	2.8782403589741374	6				
avgjørt	42.693898658116375	89				
samstarvi	40.77507175213361	85				
hendan	95.94134529913792	200				
soljóðandi	2.398533632478448	5				
ættarlið	16.789735427349136	35				
fødd	443.7287220085129	925				
búsitandi	32.1403506752112	67				
undanfarin	1.4391201794870687	3				
ættarliði	6.715894170939654	14				
kunnu	462.43728434184476	964				
annaðhvørt	35.49829776068103	74				
abbabørn	1.4391201794870687	3				
tosaðu	13.911495068374998	29				
móðurmálini	1.4391201794870687	3				
íslendskt	42.21419193162068	88				
enskt	494.57763501705597	1031				
filipinskt	3.357947085469827	7				
norskt	72.43571570084913	151				
tailendskt	3.8376538119655166	8				
rumenskt	7.675307623931033	16				
grønlendskt	7.195600897435344	15				k ɾ œ n l ɛ ŋ̊ k s t
serbiskt	11.033254709400861	23				
russiskt	39.815658299142235	83				
spanskt	63.80099462392672	133				
svenskt	157.3438062905862	328				
pólskt	14.391201794870687	30				
kinesiskt	17.749148880340513	37				
móðurmál	30.701230495724133	64				
fólks	6.715894170939654	14				
sprottið	3.8376538119655166	8				
forna	18.228855606836206	38				
málinum	51.80832646153448	108				
líkist	52.767739914525855	110				
nøkrum	79.15160987178878	165				
norskum	64.7604080769181	135				
ligið	23.50562959828879	49				
tætt	172.69442153844827	360				
upp	1298.5661086238317	2707				
ígjøgnum	161.6611668290474	337				
øldirnar	6.715894170939654	14				
ávirkan	90.18486458118964	188				
langt	192.36239732477154	401				
umheiminum	8.634721076922412	18				
hjálpt	11.033254709400861	23				
verandi	59.48363408546551	124				
sermerkt	16.789735427349136	35				
barnaskúlanum	1.9188269059827583	4				
undirvísing	24.46504305128017	51				
málunum	32.620057401706894	68				
enskum	417.82455877774566	871				
kravd	2.8782403589741374	6				
flestir	23.98533632478448	50				
skilja	40.77507175213361	85				
hini	69.55747534187499	145				
bæði	764.6525220341292	1594				
skrivliga	10.073841256409482	21				
munnliga	4.317360538461206	9				
fólkateljingina	1.9188269059827583	4				
gjørd	118.48756144443533	247				
spurt	5.276773991452585	11				s p ʊ ɻ̊ ʈ
næstan	220.6650941880172	460				
úrslitið	59.00392735896982	123				
vísir	136.71641705127155	285				
tilsamans	177.49148880340516	370				
stívliga	18.228855606836206	38				
helvtin	51.328619735038785	107				
restin	23.50562959828879	49				
uppaftur	55.1662735470043	115				
onnur	457.6402170768879	954				ɔ nː ʊ ɹ
sjálvsagt	9.594134529913791	20				
ovast	26.383869957262927	55				
listanum	47.97067264956896	100				
framvegis	85.86750404272844	179				
nummar	343.47001617091377	716				
tvey	439.89106819654734	917				
dagin	197.15946458972843	411				
kanningin	9.114427803418103	19				
plássi	58.04451390597844	121				
teilendskt	1.4391201794870687	3				
átrúnaður	42.21419193162068	88				
átrúnaðurin	3.357947085469827	7				
stóran	218.74626728203447	456				
leiklut	108.89342691452154	227				
mentanini	6.2361874444439644	13				
prosent	167.89735427349135	350				
hoyrir	102.17753274358188	213				
ta	177.01178207690947	369				
evangelisku-luthersku	1.4391201794870687	3				
fólkakirkjuna	8.634721076922412	18				
næststørsti	50.8489130085431	106				
bólkurin	130.95993633332327	273				
mettur	52.767739914525855	110				m ɛʰ tː ʊ ɹ
brøðrasamkomuna	5.756480717948275	12				
brøðrasamkoman	16.310028700853447	34				
skrásetur	1.4391201794870687	3				
limir	203.87535876066806	425				
eingi	27.822990136749997	58				
hagtøl	19.667975786323275	41				
yvir	783.3610843674611	1633				
hvussu	335.7947085469827	700				
hoyra	125.68316234187067	262				
trúarbólkar	10.073841256409482	21				
kristnir	10.073841256409482	21				
fólkateljingini	7.675307623931033	16				
nov	10.55354798290517	22				
føroyingum	39.33595157264655	82				
allir	176.05236862391808	367				
taldir	10.55354798290517	22				
bólkur	9456.45869940953	19713				
tey	2115.506663845991	4410				
gudloysingar	5.276773991452585	11				
kanningini	10.55354798290517	22				
